SK_ID_CURR,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,REGION_POPULATION_RELATIVE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,DAYS_ID_PUBLISH,FLAG_WORK_PHONE,FLAG_PHONE,FLAG_EMAIL,REGION_RATING_CLIENT,HOUR_APPR_PROCESS_START,REG_CITY_NOT_LIVE_CITY,REG_CITY_NOT_WORK_CITY,EXT_SOURCE_2,EXT_SOURCE_3,OBS_30_CNT_SOCIAL_CIRCLE,DEF_30_CNT_SOCIAL_CIRCLE,DAYS_LAST_PHONE_CHANGE,FLAG_DOCUMENT_6,AMT_REQ_CREDIT_BUREAU_WEEK,AMT_REQ_CREDIT_BUREAU_MON,AMT_REQ_CREDIT_BUREAU_QRT,AMT_REQ_CREDIT_BUREAU_YEAR,NAME_CONTRACT_TYPE_Cashloans,NAME_TYPE_SUITE_Family,NAME_EDUCATION_TYPE_Highereducation,NAME_HOUSING_TYPE_Houseapartment,NAME_HOUSING_TYPE_Municipalapartment,NAME_HOUSING_TYPE_Withparents,ORGANIZATION_TYPE_BusinessEntityType2,ORGANIZATION_TYPE_Medicine,ORGANIZATION_TYPE_Selfemployed,ANNUITY_INCOME_PERC,BURO_DAYS_CREDIT_VAR,BURO_CREDIT_DAY_OVERDUE_MAX,BURO_DAYS_CREDIT_ENDDATE_MIN,BURO_DAYS_CREDIT_ENDDATE_MAX,BURO_DAYS_CREDIT_ENDDATE_MEAN,BURO_AMT_CREDIT_SUM_MAX,BURO_AMT_CREDIT_SUM_DEBT_MAX,BURO_AMT_CREDIT_SUM_OVERDUE_MEAN,BURO_AMT_CREDIT_SUM_LIMIT_MEAN,BURO_DAYS_CREDIT_UPDATE_MIN,BURO_DAYS_CREDIT_UPDATE_MAX,BURO_MONTHS_BALANCE_SIZE_SUM,BURO_CREDIT_ACTIVE_Active_MEAN,BURO_CREDIT_TYPE_Carloan_MEAN,BURO_CREDIT_TYPE_Consumercredit_MEAN,BURO_CREDIT_TYPE_Microloan_MEAN,BURO_CREDIT_TYPE_Mortgage_MEAN,PREV_AMT_ANNUITY_MIN,PREV_AMT_ANNUITY_MAX,PREV_AMT_APPLICATION_MIN,PREV_APP_CREDIT_PERC_MAX,PREV_AMT_DOWN_PAYMENT_MIN,PREV_AMT_DOWN_PAYMENT_MAX,PREV_HOUR_APPR_PROCESS_START_MIN,PREV_HOUR_APPR_PROCESS_START_MAX,PREV_RATE_DOWN_PAYMENT_MIN,PREV_RATE_DOWN_PAYMENT_MAX,PREV_DAYS_DECISION_MIN,PREV_DAYS_DECISION_MAX,PREV_CNT_PAYMENT_MEAN,PREV_CNT_PAYMENT_SUM,PREV_FLAG_LAST_APPL_PER_CONTRACT_N_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Carrepairs_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Other_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Repairs_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Urgentneeds_MEAN,PREV_NAME_CONTRACT_STATUS_Unusedoffer_MEAN,PREV_NAME_PAYMENT_TYPE_Cashthroughthebank_MEAN,PREV_CODE_REJECT_REASON_LIMIT_MEAN,PREV_CODE_REJECT_REASON_SCO_MEAN,PREV_CODE_REJECT_REASON_SCOFR_MEAN,PREV_CODE_REJECT_REASON_XNA_MEAN,PREV_NAME_TYPE_SUITE_Children_MEAN,PREV_NAME_TYPE_SUITE_Other_A_MEAN,PREV_NAME_TYPE_SUITE_Spousepartner_MEAN,PREV_NAME_CLIENT_TYPE_New_MEAN,PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,PREV_NAME_GOODS_CATEGORY_AutoAccessories_MEAN,PREV_NAME_GOODS_CATEGORY_PhotoCinemaEquipment_MEAN,PREV_NAME_GOODS_CATEGORY_SportandLeisure_MEAN,PREV_NAME_GOODS_CATEGORY_Tourism_MEAN,PREV_CHANNEL_TYPE_APCashloan_MEAN,PREV_CHANNEL_TYPE_Channelofcorporatesales_MEAN,PREV_CHANNEL_TYPE_Contactcenter_MEAN,PREV_CHANNEL_TYPE_RegionalLocal_MEAN,PREV_NAME_SELLER_INDUSTRY_Autotechnology_MEAN,PREV_NAME_SELLER_INDUSTRY_Industry_MEAN,PREV_NAME_SELLER_INDUSTRY_Jewelry_MEAN,PREV_PRODUCT_COMBINATION_CardXSell_MEAN,PREV_PRODUCT_COMBINATION_POSmobilewithoutinterest_MEAN,POS_SK_DPD_MAX,POS_SK_DPD_DEF_MAX,POS_NAME_CONTRACT_STATUS_Active_MEAN,POS_NAME_CONTRACT_STATUS_Returnedtothestore_MEAN,POS_NAME_CONTRACT_STATUS_Signed_MEAN,INS_NUM_INSTALMENT_VERSION_NUNIQUE,INS_DPD_MAX,INS_DPD_MEAN,INS_DPD_SUM,INS_DBD_MAX,INS_DBD_MEAN,INS_DBD_SUM,INS_PAYMENT_PERC_MAX,INS_PAYMENT_DIFF_MAX,INS_PAYMENT_DIFF_MEAN,INS_AMT_INSTALMENT_MEAN,INS_AMT_PAYMENT_MIN,INS_DAYS_ENTRY_PAYMENT_SUM
-0.5170742743196223,0.7836123338150052,-0.6909615741796632,1.4882557493054538,-0.5928766917008086,-0.0206628623953856,0.5086797691153909,-0.3724480426149167,0.6541658296238968,0.1631354555961874,0.7935632009716154,0.5514092893029865,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,1.5442661071089698,-0.327045456479807,-0.5968947057752356,-0.8131699735929669,-2.0679996429075067,-0.5834162723972219,-0.3411847897347261,0.7876421194356896,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,0.1791209824095211,0.2842477472661138,-0.3781596326809729,1.9599495222909609,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.6944588499190715,-0.1162942674894727,-0.053097872106524,-0.191310550510173,-0.6073992857339168,-0.2377661331771422,-0.2408400003247392,-0.0748222111165969,-0.0184965162987278,-0.1031510476227553,-0.2022132143929663,0.3350633105402187,2.6384102245610404,0.0115440053139608,-0.179680367107639,-0.8281929965925087,1.5481233813065571,-0.1469824835431367,-0.7115813836916018,-0.5285658514860839,-0.4615421892694746,0.0499139957339995,-0.237993227333131,-0.1447716236319978,0.1458408621425839,0.7313451051848926,-0.5092233878029778,0.3276753486099711,-0.526219997461173,0.4701125380200005,-0.6967928237808396,-0.2249890966428088,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.3495804392977364,1.147707385525933,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,0.6934757053310402,-0.5850160625328443,0.2754322696712928,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,1.1152087895915204,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.2250193837897866,-0.0772865793380385,-0.3105752781587477,1.0354269611422309,-0.114314723785541,-0.1251152256509587,-0.1053565726526502,-0.2956997210340401,-0.3203333911641778,0.0573974842751196,-0.0169249111539527,-0.0100282797961617,0.0854583146391755,-0.3584792450346032,-0.3578105716571525,0.2209921639912468
1.5186831411499957,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,-0.5928766917008086,0.164503581214267,1.4671595609701336,2.0028195159635405,-0.0711648936563311,-0.9117501284904488,-0.5065465320823858,-1.0072288451212916,1.896985175411421,1.6791171371282485,-0.2614345420689841,-2.149546697788708,2.764465550473507,-0.327045456479807,1.675337359042612,1.2898555948751211,1.026296118745796,-0.5834162723972219,-0.3411847897347261,-1.2010541988908832,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.3526246034774046,0.2842477472661138,-0.3781596326809729,1.9599495222909609,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.0994073815160599,0.3917947079978514,-0.053097872106524,-0.2548813245711516,-0.3362787627362868,-0.278615281853177,3.9990857517803216,6.516997377690744,-0.0184965162987278,-0.1789890967283804,-0.7620709342865124,0.3417190360071195,4.965774723013213,0.1192043516775642,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,1.544909681623985,1.9235899819751097,-0.4615421892694746,-0.3239648969412191,-0.237993227333131,-0.3464532168456265,0.1458408621425839,1.3653946136827413,-0.5092233878029778,-0.8540170538107996,-0.5055022313426693,-0.9391118799168804,1.5017648361490952,0.9426605488726848,-0.1114423215451891,-0.0384995977786756,3.2311315530775206,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.2562992990975422,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,1.0926663782025814,-0.4189668713360981,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,1.480501699014105,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,1.7286246717787856,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.752737354887371,-0.0772865793380385,-0.3105752781587477,-0.1487325514989697,-0.1433473676217103,-0.1216840795403358,-0.0940673592836555,-0.010376285973965,-0.59642202920304,0.0725860975086469,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,1.738881330950896,1.380508990035218,-0.4314515683085594
0.5308419238211696,-1.2760758775593066,1.4472584834941646,1.4882557493054538,-0.5928766917008086,-0.1410210507416598,-0.4683945307013338,-1.4366022364127042,1.4671840629912718,-0.0661350973682981,1.2795010765323822,1.500373812409305,1.896985175411421,-0.5955510654308933,-0.2614345420689841,1.7653927781192131,-0.8961327796201046,-0.327045456479807,-0.5968947057752356,0.4787758668984007,1.045058708099142,-0.5834162723972219,-0.3411847897347261,0.414994464533771,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,0.7108665682964469,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,-2.628505058044338,-0.1968707658291132,4.023751358231235,-0.1898720979829141,-0.1853694758517058,2.475786275813,0.9040114935598644,-0.7423259615514342,-0.053097872106524,0.4245542895256651,-0.7044105371723703,-0.2146449157724917,-0.4599143243300216,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.715307783308141,0.055522840930389,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,0.2661545258920394,-0.5655445628637821,-0.4615421892694746,1.142109891664574,-0.237993227333131,0.6454234710902522,-2.4798948205052964,-0.5367539118108049,-0.5092233878029778,1.7674602487280469,0.9884789032027675,0.6025228860140699,-0.5564593561257375,-0.1504582682056496,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.5827832897982217,3.744434343210396,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,1.0339635516354289,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,0.0812996129787712,1.720158908680779,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,1.690741099878589,-0.1009950346580798,-0.0470436228499733,-3.088739052367109,13.116881734506318,2.143011094599906,-0.1487325514989697,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.2600342916515307,-0.5419555631953734,-0.7754448080299622,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.0206209163324107,0.3806337573789247,0.6742620285601272
0.8441380646298492,-1.2760758775593066,-0.6909615741796632,-0.6719275235232146,0.762660064766288,0.0256287485070275,-0.2034707162326829,-0.877859985464154,0.8772021349642922,0.1497053813639581,0.6314867409765426,1.5758447115498488,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,1.2392162462678356,-0.327045456479807,-0.5968947057752356,-0.3460917890377916,-0.0720819525953632,1.0226000803112951,-0.3411847897347261,1.1180563734487243,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.8843701893643304,0.2842477472661138,-0.3781596326809729,1.9599495222909609,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.7756172203613853,-0.7423259615514342,-0.053097872106524,0.1368322312034328,-0.7632484998960799,-0.4492528625695716,-0.4441974647827548,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.1749898624397111,-2.060997857544036,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,-0.263039382150471,-0.7280766740512439,0.3295181429713158,-0.3239648969412191,-0.237993227333131,-0.3464532168456265,1.786925663797509,1.0483698594338169,-0.5092233878029778,-0.8540170538107996,0.2886788031999743,-1.0431485819122204,0.7299307640460329,0.2718830929382523,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-1.000139040524709,4.548968672450635,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,0.0932121217096586,0.7290375801633939,0.009840264558819,-0.0772865793380385,-0.3105752781587477,2.811666230104031,0.2147219063577121,1.4079696792077665,0.6594876330967379,-0.2600342916515307,-1.1730969661537778,-0.8235420832694654,-0.0169249111539527,0.056529944100273,0.6067467209893952,-0.5188991083538353,-0.2937815048985407,-0.4992834582593879
1.1403130795201797,-1.2760758775593066,-0.6909615741796632,-0.6719275235232146,-0.5928766917008086,-0.1132460842002119,-0.7708907530106905,-1.000841514917311,0.690490207153401,0.4331758767656547,0.8474915194951558,-0.975071679400538,1.896985175411421,1.6791171371282485,-0.2614345420689841,-0.1920769598347474,0.3240666637444326,-0.327045456479807,-0.5968947057752356,-0.6505510731067197,1.045058708099142,-0.1819121842200927,-0.3411847897347261,-0.0570258983419927,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.8843701893643304,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,-0.6248709650031232,-0.7423259615514342,-0.053097872106524,-0.450370641336704,1.6279172878831836,-0.2508997836683368,-0.2212972913447906,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.7756262933421953,0.3284075850733181,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,-0.7227772781673718,1.814526952503304,-0.4615421892694746,-0.3239648969412191,-0.237993227333131,0.0704656176500878,-0.8388100188503712,0.0972955966870438,-0.5092233878029778,-0.0893811349803688,0.5511038407010218,0.5627997816158491,1.7142141135714026,7.998245640923753,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,5.32335242254856,-0.1152237404379723,0.332332726845545,-0.0386433052970893,0.4531096396432579,-0.2362694676659391,3.188323859193434,-0.0955654600605295,-0.1961798539326505,0.5174222959776169,-0.3045009768478113,-0.8925145647490405,-0.436823797458597,-0.1042488790113436,0.2265075978361969,-0.0634341271611111,-0.0419437989329539,4.117756915411444,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,0.1600111406493984,-0.1009950346580798,-0.0470436228499733,-1.9134158631883096,-0.0772865793380385,0.7047018416034527,0.4433472048216305,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.2600342916515307,0.1128372178058859,-0.1805574563834751,3.366461248468455,-0.4689132840310789,-0.3977770957509398,0.9715708614943992,0.1105899838253094,0.4483968593145055
-1.454731201108039,-1.2760758775593066,-0.6909615741796632,1.4882557493054538,0.762660064766288,-0.0206628623953856,-0.8092299446848803,-1.1586869670503357,1.2453045849607334,0.3736998337372108,0.585720546337646,0.057238967104468,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.0190168029032983,-0.327045456479807,-0.5968947057752356,0.3930728990620243,1.045058708099142,1.8256082566655536,-0.3411847897347261,0.0758850985730249,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,0.7108665682964469,0.2842477472661138,2.644385898384958,1.9599495222909609,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,2.475786275813,-0.5052341567309908,-0.3316067725680123,-0.053097872106524,0.2213482892035776,-0.608601594039893,-0.1129714845935103,-0.4090595324229741,-0.3106832067781476,-0.0184965162987278,-0.1789890967283804,0.321113576888406,0.3117682714060663,-0.4459517232146764,0.8728267762227859,-0.179680367107639,-0.3153165795134616,-0.1124241875783138,-0.1469824835431367,-0.0496629974453031,-0.7375932541852104,0.1138750964024763,-0.3239648969412191,-0.237993227333131,-0.3464532168456265,0.802274782804554,1.0483698594338169,-0.5092233878029778,-0.8540170538107996,0.6742594504054608,0.4511967740208477,-0.2056256869879819,-0.1256146587265965,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-0.2736738290389454,-0.436823797458597,-0.1042488790113436,2.6147916190573657,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,4.312230508630722,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.4809080661185042,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.1239922717309307,-0.1067118056030721,-0.0940673592836555,-0.4740268679465869,-0.5197933459922538,-0.2615633936289542,-0.0169249111539527,0.1706205726715281,0.1453915069800447,-0.4289388061056197,-0.3339993836920243,0.5123706598177616
0.3959777333203415,0.7836123338150052,-0.6909615741796632,1.4882557493054538,-0.5928766917008086,-0.1965709838245555,-0.9290399186667232,0.6575318445560122,-0.6872911188860751,0.2729742769954912,-2.169870778003043,0.565190931754738,1.896985175411421,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,-0.2860330579378359,-0.327045456479807,-0.5968947057752356,0.819990794048782,1.045058708099142,-0.5834162723972219,-0.3411847897347261,-2.5612181392828863,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.8843701893643304,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,-2.628505058044338,5.079474323110087,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,2.475786275813,-0.1434597633487044,-0.7423259615514342,-0.053097872106524,-0.450370641336704,1.6279172878831836,-0.2508997836683368,-0.2212972913447906,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.7756262933421953,0.3284075850733181,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,0.4498242114239404,-0.673358855894729,0.2618286924621359,0.5307061833772697,0.6903451258006505,0.1070790924574276,0.1458408621425839,-0.5367539118108049,2.2641568848997333,0.892877816373165,0.3957205948122437,-1.054498040311712,-0.7318761906946153,-0.560377824610025,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-1.000139040524709,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,4.508675797550507,0.0608442623150355,0.5996907129944994,-0.106356459825904,-0.0772865793380385,-0.3105752781587477,-0.1487325514989697,0.1082688789584244,-0.0267429875532628,0.2333198284171895,0.3462780078511286,-0.8584447800888432,0.5586217209815215,-0.0169249111539527,0.2341665027442993,0.1258402294548526,-0.6737080753405036,-0.3595882386284809,-3.24974881274629
1.4262660903761624,-1.2760758775593066,1.4472584834941646,-0.6719275235232146,0.762660064766288,-0.0669544732977987,-0.3299900487575089,-0.2658640504221806,0.1789411707347139,-0.0718908434678249,1.0894401917899583,-1.3071436356189317,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,1.2392162462678356,-0.327045456479807,1.675337359042612,-0.503906205333662,-2.0267051402971057,-0.5834162723972219,-0.3411847897347261,0.4920083132135008,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,2.5992973300549806,0.7108665682964469,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,2.475786275813,-0.2124897180964263,-0.5763985846169509,-0.053097872106524,0.1232361696990617,1.357322774769418,0.7497545453908134,-0.0056396539470145,-0.0590255579082864,-0.0184965162987278,0.0337665201062253,0.0874855450663648,0.3350633105402187,-0.4459517232146764,0.8728267762227859,-0.179680367107639,-0.3153165795134616,-0.1124241875783138,-0.1469824835431367,-0.1421846254047905,-0.9323659275937234,-0.4615421892694746,0.0559951282765986,0.2793895645740643,-0.0936899742033,-0.1823760981884011,1.6824193679316657,0.8778273268765433,0.0196575021120228,1.059840097610947,0.7122343172091559,-0.3225702433672338,-0.6224868483076577,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-1.7487975423006483,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-0.5850160625328443,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,6.146109913441902,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.1886044559199312,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.7950157323891712,-0.2741621053243455,-0.6134329335390041,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.5399941490708584,0.1491550730793348,0.6230681493519548
0.8241520491156008,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,-0.5928766917008086,0.0256287485070275,-0.6310485513790837,0.8618114442582662,-0.9744156571925384,-0.6258814055472828,-2.2121389195485204,-0.053014172509544,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.629116524585567,-0.327045456479807,-0.5968947057752356,1.1447910910603425,0.2380323609050637,-0.5834162723972219,-0.3411847897347261,-0.4073146939497962,-0.2855260525806384,-0.1496399352086373,2.4101309237225306,-0.35654489840948,0.7108665682964469,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,5.394631426805094,-0.4039120863417905,-1.0072598867435685,1.2343778993770609,-0.053097872106524,-0.4367745798323329,-0.6836707188942811,-0.5298225648604207,-0.3831416721311142,-0.258088717115011,-0.0184965162987278,-0.1789890967283804,-1.187698730442304,0.3150961341395166,-0.4459517232146764,-0.0406549504986951,-0.179680367107639,0.2286432567824979,-0.1124241875783138,-0.1469824835431367,-0.2087250399106683,-0.3422070433706172,-0.4615421892694746,0.0559680169545219,-0.237993227333131,-0.0948471636725585,0.1458408621425839,0.0972955966870438,-0.5092233878029778,0.019601398309093,-1.642677393847208,0.3509432248253381,1.8409040496489253,2.2593718512624967,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.909267280498901,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-0.7095529559304036,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,0.8971141714800721,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.2250193837897866,-0.0772865793380385,0.2346661380098417,0.4433472048216305,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.2600342916515307,-0.1062665204522277,2.7533763332262207,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.4042613076051991,-0.3633823088379483,-1.897618300920875
0.1733933518593648,0.7836123338150052,1.4472584834941646,-0.6719275235232146,-0.5928766917008086,0.0719203594094406,1.9020697665242232,0.38942444794754,-1.004493167248816,0.0609709623295861,-1.2335585666646007,-0.345710007437219,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.629116524585567,-0.327045456479807,-0.5968947057752356,0.8522459116899667,1.1121447909164563,-0.1819121842200927,-0.3411847897347261,-0.2607399496883749,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.8843701893643304,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.0297763299837009,-0.2929140242585329,-0.053097872106524,0.0780384517250711,0.0861823182760955,0.2469804269674416,0.4109073211017857,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,-0.0943195415151509,0.2418831540036088,-0.4459517232146764,-0.6344180728676578,-0.179680367107639,-0.3153165795134616,-0.1124241875783138,-0.1469824835431367,0.5841879033443779,-0.0250430930751612,-0.4615421892694746,-0.3239648969412191,-0.237993227333131,-0.3464532168456265,-0.5105930585193862,-1.1708034203086537,-0.5092233878029778,-0.8540170538107996,0.362341971621321,-0.7650868511246749,0.0282634257705217,-0.3988943629961802,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.5827832897982217,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,0.4527913824468181,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,1.9617133443796384,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,4.949058053261925,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.7310613124639912,-0.0772865793380385,-0.3105752781587477,0.4433472048216305,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.010376285973965,-0.0517004553687894,0.0548660487361984,-0.0169249111539527,-0.4276748591341572,0.0341485602510531,-0.2705450718637543,-0.3562055293710564,0.2688658604536719
